hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
78965,364795761705091072,-344.101,-102.2,-675.275,-1.04246,-0.20110899999999998,-1.95376,0.0010954206569904633
78967,292745520651173888,-344.056,-102.541,-710.1030000000001,-1.5891899999999999,-0.36236,-3.27177,0.0019896962989246216
78985,135108263699021824,-263.379,-244.899,-716.546,-0.40739699999999995,-0.530379,-1.34992,0.0
78991,571957358834483200,-193.75900000000001,-305.58099999999996,-721.8439999999999,-0.301359,-0.282738,-0.825716,0.0
79014,301745847958241280,-64.5527,-351.95099999999996,-762.393,-0.035798,-0.765428,-1.6103100000000001,0.0
79015,779128782865833986,-4.56459,-361.184,-684.954,-0.222606,-0.166554,-0.00972619,0.0
79030,571960176366587905,57.2308,-353.486,-701.367,-0.00821163,-0.46880299999999997,-0.0397279,0.0
79033,292757683998556160,81.018,-353.051,-716.367,-0.0179522,-0.342017,-0.676081,0.0
79047,878205913066897408,157.762,-319.568,-704.573,0.34384699999999996,-0.455124,-1.11979,0.0
79061,707076067893968896,298.27299999999997,-201.33900000000003,-741.687,0.47307200000000005,-0.192591,-1.04565,0.0
79115,454865280351338496,247.09,257.402,-712.742,1.40174,1.3038,-3.8222,0.00269571651911146
79126,914239039412895744,183.511,306.013,-709.778,0.23413899999999999,0.187616,-0.576342,0.0
79131,238698133251428353,97.1683,345.44300000000004,-711.997,0.208783,0.317781,-0.23586700000000002,0.0
79181,963772656736276481,-358.152,45.7337,-737.925,-0.119821,0.214152,0.19334400000000002,0.0
79201,747611282038849536,-356.395,-60.4288,-612.361,-0.29138800000000004,0.0561029,-0.49383299999999997,0.0
79230,225197985871429632,-236.30900000000003,-275.07599999999996,-612.48,-0.341615,-0.23736,-0.690433,0.0
79251,779126515106316288,-113.154,-341.366,-660.092,-0.133766,-0.746713,-1.38025,0.0
79271,671041017402621952,5.2575400000000005,-359.51800000000003,-621.8530000000001,-0.09653969999999999,-0.9179350000000001,-1.58454,0.0
79353,319757772566560768,346.48400000000004,106.835,-652.757,0.259019,0.192022,-0.5696979999999999,0.0
79354,139616123933949952,345.608,113.51100000000001,-586.163,0.164417,-0.05819490000000001,-0.26571,0.0
79365,707071532408504320,335.67199999999997,131.514,-619.651,0.22791599999999998,-0.0253403,-0.380558,0.0
79445,873701626261544962,-249.88,263.665,-610.263,-0.14205399999999999,0.286379,-0.027951499999999997,0.0
79510,752101550087733248,-276.284,-225.172,-553.807,-0.28586100000000003,-0.368162,-0.710029,0.0
79517,63051288136384512,-236.322,-270.409,-539.369,-0.166081,-0.0334292,-0.24681799999999998,0.0
79546,761111910438404096,-145.714,-326.07099999999997,-556.922,-0.0404845,-0.361265,-0.537117,0.0
79594,301759798028800001,223.801,-284.134,-520.764,0.13312000000000002,-0.25006100000000003,-0.0664419,0.0
79619,671041635877912576,308.041,-191.207,-526.135,0.32505300000000004,-0.0762392,-0.466733,0.0
79635,662032306319392768,358.41900000000004,-17.7922,-534.248,0.43031400000000003,-0.1336,-0.6515989999999999,0.0
79661,752102306001977344,296.643,198.998,-500.20599999999996,0.226425,0.024948400000000003,-0.293179,0.0
79663,495400425776742400,281.62,228.78599999999997,-461.65,0.197277,0.30394099999999996,-0.459305,0.0
79731,671037306567659521,-44.787,353.714,-540.849,-0.12731099999999998,0.158216,-0.297728,0.0
79767,702561679308750848,-237.326,268.33299999999997,-474.961,-0.773845,1.0396299999999998,-1.7504,0.0015071957884283528
79795,671037512709308416,-341.496,105.764,-484.6,-0.268598,0.194433,-0.433408,0.0
79803,657531043154231296,-358.39599999999996,17.9018,-468.99,-0.224874,-0.0933378,-0.30546799999999996,0.0
79832,968296116275642368,-329.835,-155.093,-378.30400000000003,-0.322635,-0.274323,-0.42618999999999996,0.0
79844,468375666916589568,-295.019,-208.80599999999998,-405.207,-1.39123,-0.856748,-1.8442900000000002,0.00232939886258114
79859,364803114705883137,-201.968,-301.78700000000003,-358.76199999999994,-0.101535,-0.43798100000000006,-0.181356,0.0
79860,693555991882498048,-205.857,-298.038,-455.66900000000004,-0.8341930000000001,-1.3946,-2.07745,0.0021281524025908755
79884,301768456666087424,-49.7379,-359.95599999999996,-408.64099999999996,-0.130761,-2.1202799999999997,-2.2965,0.0035994082798158043
79919,40532877682671616,191.274,-310.312,-418.156,0.44195500000000004,-0.501205,-0.758609,0.0
79929,238691673620615169,234.864,-273.488,-419.791,0.055936599999999996,-0.269183,0.209108,0.0
79980,801650972873981952,351.181,-76.3701,-391.483,0.5454979999999999,-0.00962039,-0.591328,0.0
79982,364798785362067456,358.913,-29.9216,-390.436,0.372339,-0.14014100000000002,-0.415245,0.0
80015,292746688899063810,269.627,240.766,-367.91,0.324907,0.166633,-0.222369,0.0
80049,153130358789898240,40.1722,363.108,-423.16900000000004,0.34755199999999997,2.15062,-2.53698,0.002801848209020632
80103,630505253501927424,-298.92,204.94299999999998,-404.42699999999996,-0.20368,0.27592,-0.370237,0.0
80106,837678807820271616,-291.724,212.40599999999998,-460.464,-0.628905,0.328439,-0.88045,0.0
80120,680044918122479616,-357.01,79.0879,-377.24800000000005,-1.30015,0.405776,-1.4102,0.0018116036306614351
80134,495400494496219136,-356.165,-1.2930700000000002,-341.01199999999994,-0.5756939999999999,-0.111246,-0.5649770000000001,0.0
80144,873705680693886976,-341.8,-119.73100000000001,-327.54200000000003,-1.41907,-0.389398,-1.3442,0.0016819712073510408
80153,27031768263561217,-333.37800000000004,-128.437,-310.567,-0.2076,0.0743453,0.181483,0.0
80183,734104949922725888,-245.357,-259.496,-333.074,-0.207184,-0.058672,-0.190471,0.0
80192,936750509199458304,-205.139,-294.61,-285.783,-0.12253800000000001,-0.371692,-0.302118,0.0
80282,639530113662189568,305.509,-193.833,-267.601,0.140075,-0.216908,-0.189217,0.0
80319,842175879097352192,356.225,1.9356400000000002,-293.276,0.465833,0.107357,-0.388626,0.0
80346,18016666252214272,333.894,126.354,-273.007,0.550653,0.322361,-0.491913,0.0
80347,153126716674416642,330.11800000000005,141.607,-323.084,0.2786,0.159934,-0.25081,0.0
80473,801644375804215296,-233.44299999999998,270.873,-256.305,-0.182578,0.37745300000000004,-0.300557,0.0
80474,815153731594096641,-260.565,244.47099999999998,-340.559,-0.280721,0.312303,-0.24163,0.0
80485,675540012825051136,-322.265,162.34799999999998,-345.49199999999996,-0.858568,0.550178,-0.9656600000000001,0.001057204321468973
80505,211701892957339648,-348.434,75.2272,-338.621,-0.434497,-0.013396100000000001,-0.41754300000000005,0.0
80514,4504355541614592,-363.17,-44.0402,-155.185,-0.46928400000000003,-0.169836,-0.20986999999999997,0.0
80522,968280104637562880,-356.17199999999997,-72.5833,-165.544,-0.143256,-0.141014,-0.08545010000000001,0.0
80575,941260843335548928,-242.503,-267.594,-248.31099999999998,-0.49908900000000006,-0.39227,-0.447341,0.0
80631,675542143128829952,139.423,-333.714,-200.421,0.376844,-0.622804,-0.39674299999999996,0.0
80645,842174917024677888,218.799,-289.97900000000004,-182.12099999999998,0.35295,-0.287529,-0.21852199999999997,0.0
80675,635010777291427841,300.432,-203.37400000000002,-169.921,0.140431,-0.207821,0.241242,0.0
80685,864703841558331392,329.142,-158.264,-239.488,0.5155489999999999,-0.127934,-0.34574499999999997,0.0
80697,220689026124873728,341.523,-125.837,-238.012,0.34046,-0.017056599999999998,-0.218237,0.0
80742,693562451513311232,346.20300000000003,108.979,-222.93099999999998,0.11228699999999998,0.127936,-0.10906400000000001,0.0
80760,589972032221872128,301.94599999999997,195.07,-182.18599999999998,0.744165,0.354358,-0.402381,0.0
80769,644015640067178496,264.96299999999997,247.896,-235.745,0.156999,0.000132812,-0.0990007,0.0
80773,517920210619990016,266.673,245.282,-206.312,0.137849,0.27216799999999997,-0.155245,0.0
80790,909733653079130112,218.602,285.751,-185.42,-0.0172139,0.16262000000000001,-0.072679,0.0
80809,301750589602136064,108.32799999999999,343.582,-156.94,0.30236199999999996,1.31245,-0.555253,0.0015492386268588223
80823,495406679265914882,62.773999999999994,355.661,-205.002,0.0525707,0.182793,-0.082225,0.0
80888,301748596737310720,-192.04,303.474,-231.923,-0.164773,0.055713,-0.0996084,0.0
80918,716079006557933569,-325.55,162.94,-227.535,-0.306849,0.10881300000000001,0.0598996,0.0
80959,914233679293710336,-363.98900000000003,5.6456,-217.298,-0.566018,0.11631,-0.322316,0.0
80983,495405579737497600,-353.63,-49.3646,-123.18799999999999,-0.173617,0.0816651,-0.060586,0.0
81015,873698602587783168,-298.684,-194.951,-116.115,-0.5580069999999999,-0.492508,-0.246009,0.0
81016,27049772749684736,-257.91200000000003,-253.25599999999997,-116.899,-0.263313,-0.111554,-0.0864185,0.0
81148,815152357187780608,288.499,-211.47799999999998,-76.2276,0.34215300000000004,-0.118405,-0.07347139999999999,0.0
81155,598979437635043328,314.243,-172.795,-56.9695,0.394712,-0.34116799999999997,-0.107446,0.0
81209,445858493413457920,359.996,41.9735,-123.81299999999999,1.5568899999999999,0.293716,-0.517479,0.002079702302131479
81301,454876962662383616,45.1843,358.333,-67.6431,-0.025087900000000003,0.594957,-0.102238,0.0
81318,409831483100889088,11.3015,359.776,-118.113,0.11848,0.450205,-0.144551,0.0
81358,364811223587356672,-148.754,328.348,-64.08,-0.00468485,0.26256799999999997,-0.037157300000000004,0.0
81381,837671660994691072,-247.99599999999998,261.35200000000003,-134.595,-1.95905,2.2240599999999997,-1.01548,0.0032420177774739843
81405,4508409990742016,-288.973,210.987,-78.2407,-0.304204,0.34699,-0.102596,0.0
81451,662036085907394561,-359.769,-7.930739999999999,3.17889,-0.42337299999999994,0.00723865,-0.028294200000000002,0.0
81456,396320546779824128,-361.62199999999996,-27.5987,2.16074,-1.35923,-0.20894400000000002,-0.0105596,0.001827836848993748
81463,4549710396260352,-356.31,-65.0445,27.5042,-10.6457,-3.27835,-2.93883,0.009350707076769174
81513,292760020460765184,-270.254,-239.808,50.4038,-0.39553699999999997,-0.225714,0.0240708,0.0
81631,171139328460718080,301.329,-202.44299999999998,-33.7158,0.523872,-0.47560699999999995,-0.0704055,0.0
81651,153149668962861056,334.119,-138.114,29.9017,0.269032,0.00649782,0.030577299999999998,0.0
81665,968294054691340288,362.142,-43.1044,2.6370400000000003,0.810717,-0.203603,0.01545,0.0
81679,689051567621406720,363.731,-6.87943,-38.4263,0.7468319999999999,0.09264689999999999,-0.08115460000000001,0.0
81698,873710491057258496,344.72,120.28200000000001,-26.1823,0.26571999999999996,-0.022509,-0.0242337,0.0
81731,954765113867370496,311.726,187.459,34.4536,0.0814549,0.173772,0.0209286,0.0
81734,968301338955874304,315.67900000000003,176.791,-7.76803,0.617775,0.475837,-0.00905437,0.0
81793,409831070800809985,108.833,343.35,-10.2806,0.15653399999999998,0.193359,0.0213241,0.0
81855,648519789483925506,-143.759,332.64099999999996,-35.6667,-0.0190799,0.154205,0.0657148,0.0
81867,324268587738988544,-165.688,319.79400000000004,29.9944,-0.16195199999999998,0.5439109999999999,0.049509500000000005,0.0
81908,878210860869222400,-268.801,241.50400000000002,-35.9214,-0.48933699999999997,0.292743,-0.05821619999999999,0.0
81918,225208774829277184,-306.676,196.89700000000002,-35.9648,-0.276737,0.304787,-0.0130989,0.0
81946,864726106668793856,-348.111,98.4653,32.709,-0.302248,0.20267000000000002,0.015905100000000002,0.0
81950,229685092824383488,-351.57199999999995,75.1818,46.3486,-0.168548,0.148617,0.0290332,0.0
81954,418838132599816192,-355.26599999999996,63.973,30.9995,-0.403725,0.181925,0.0332361,0.0
82067,418853731921035264,-106.06200000000001,-341.358,66.2607,-0.185854,-0.255751,0.0467152,0.0
82074,936750577918935040,-46.9073,-357.76599999999996,71.2085,0.0439185,-0.47693500000000005,0.101895,0.0
82130,94577378881175552,168.165,-315.71299999999997,83.7078,0.204938,-0.16283699999999998,0.0487757,0.0
82138,707070501616353280,198.80599999999998,-296.74,150.222,0.70643,-0.8591840000000001,0.47564399999999996,0.0016390194223122878
82144,860195981323403264,258.532,-254.46099999999998,82.541,0.405927,-0.5494399999999999,0.157349,0.0
82165,265714714477068288,268.685,-237.74900000000002,152.377,0.222604,-0.0594766,0.0918578,0.0
82200,180155186386313218,353.686,-59.2879,71.9067,0.26105500000000004,-0.12772999999999998,0.0424913,0.0
82253,301747909542543360,299.31,193.71,96.3817,1.9264299999999999,1.1154,0.660555,0.0028634455729212712
82322,301752445028007936,76.7999,347.916,133.154,0.0165558,0.5556989999999999,0.22467600000000001,0.0
82375,941252390839910400,-127.55,333.598,55.1166,-0.391565,1.32003,0.185722,0.0018263821286407585
82390,427843888762339330,-212.773,289.69599999999997,79.4947,-0.103701,0.182849,0.0453537,0.0
82422,887210982017859584,-323.274,161.034,109.109,-0.278548,0.0159446,0.0826494,0.0
82430,306250615816716288,-340.538,107.848,138.564,-0.809579,0.142441,0.287177,0.0
82442,711575750511165440,-356.31,27.8768,55.8821,-0.267854,0.12803900000000001,0.0444764,0.0
82478,589974918439895040,-293.923,-210.979,241.11599999999999,-0.989592,-0.5763560000000001,0.782151,0.001833767319833062
82541,671037100392448000,80.0508,-350.0,240.447,0.150474,-0.17696800000000001,0.151024,0.0
82584,139621140455751680,287.79900000000004,-216.47799999999998,159.119,0.33644,-0.11359200000000001,0.14995999999999998,0.0
82592,445870931638747136,317.365,-173.6,211.24400000000003,0.421771,-0.352532,0.326957,0.0
82627,968274126043086848,349.162,86.4362,179.226,0.397713,-0.010313,0.201988,0.0
82729,220687033260048384,-58.1331,356.43699999999995,169.31599999999997,-0.140623,0.22083000000000003,0.129302,0.0
82741,878206187944804352,-81.6054,349.796,245.46,-0.21199,0.44765699999999997,0.328946,0.0
82782,22519166367956992,-267.17400000000004,242.851,214.24,-0.428591,0.24206999999999998,0.285035,0.0
82788,396317935439708160,-309.17400000000004,194.305,172.972,-0.200178,-0.00193852,0.09054,0.0
82878,22536483692875777,-295.825,-200.61900000000003,311.264,-0.416571,-0.254703,-0.00778891,0.0
82888,873700664188870658,-275.51099999999997,-226.352,326.92400000000004,-0.125672,-0.23978899999999997,0.0425545,0.0
82997,225191113923756032,238.14700000000002,-267.796,275.33,0.526355,-0.43373,0.5299189999999999,0.0
83007,103592068558880768,255.74400000000003,-248.46200000000002,259.363,0.422073,-0.263732,0.359,0.0
83016,220706274730319874,312.867,-174.58599999999998,343.897,0.330205,-0.0545313,0.048806800000000004,0.0
83040,301762409352134656,360.73800000000006,-6.6974100000000005,321.689,0.432439,-0.117007,0.430516,0.0
83044,864731810385362944,357.73199999999997,17.9315,334.923,0.26254099999999997,-0.10120599999999999,0.279508,0.0
83053,166638340173463552,331.78,134.893,359.839,0.316837,0.241883,0.397776,0.0
83131,117107609084887040,-2.92258,362.75,360.472,-0.117638,0.7677609999999999,0.7665350000000001,0.0
83135,157628323436961794,26.3566,356.62800000000004,306.822,-0.101477,0.213871,0.080611,0.0
83170,427845675451940864,-130.558,332.853,347.12,0.016103299999999997,0.244817,0.234404,0.0
83177,369295513041764352,-187.273,308.631,270.91200000000003,-0.47130200000000005,0.5694859999999999,0.55706,0.0
83182,229698974158684160,-206.90400000000002,292.656,341.4,-0.6774680000000001,1.14185,1.2649299999999999,0.0017643201469425814
83183,657527401021964288,-207.03799999999998,292.58799999999997,303.671,-0.906317,1.0967,1.21538,0.0023346537101602794
83195,229689903204536321,-273.987,233.36,279.842,-0.106798,0.22262800000000002,-0.0735415,0.0
83252,126101957797478400,-337.12300000000005,-125.654,396.615,-0.272926,0.011792200000000001,0.28718899999999997,0.0
83304,684548655188803584,-60.2165,-356.50300000000004,408.949,-0.120978,-1.36679,1.5525799999999998,0.0019753743031481192
83306,216182334121050112,-68.3447,-353.825,445.509,-0.13225399999999998,-0.125635,0.203976,0.0
83309,864692915161530368,-10.9413,-362.88199999999995,433.215,-0.12544,-0.47393900000000005,0.584905,0.0
83356,292762150764544000,165.7,-319.79,410.49699999999996,0.08413789999999999,-0.373779,0.43005200000000005,0.0
83360,27029775381954560,200.92700000000002,-298.992,449.249,0.36730100000000004,-0.355995,0.631903,0.0
83366,675542074426138626,196.003,-301.476,373.39300000000003,0.182101,-0.325878,0.141008,0.0
83403,810652949448491008,340.24800000000005,-115.588,463.455,0.499442,-0.284044,0.728528,0.0
83412,873699770818887680,352.26599999999996,-73.0752,442.588,0.472894,0.00670126,0.572296,0.0
83420,445864059691073536,362.61699999999996,-41.6636,373.338,1.15139,-0.0193998,1.1892200000000002,0.0011781266827495436
83429,743094831869329408,361.60400000000004,27.4175,463.099,0.21715,-0.08476089999999999,0.289966,0.0
83527,941257407378497538,8.1193,363.472,370.82199999999995,0.150086,0.41910699999999995,-0.0913893,0.0
83541,112590471720599552,-110.26899999999999,346.034,435.61199999999997,-0.06415180000000001,0.554291,0.663133,0.0
83580,90077558825025536,-312.839,179.49200000000002,434.62800000000004,-0.6008140000000001,0.46738100000000005,0.8814350000000001,0.0
83613,873701969842143232,-357.94699999999995,34.5451,409.77099999999996,-0.48443800000000004,0.152368,0.569809,0.0
83763,225184997890326528,350.602,-85.9345,534.7869999999999,0.603212,-0.040249099999999996,0.8983059999999999,0.0
83787,22521502846947329,353.413,61.2595,545.547,0.244236,-0.0371839,0.0400871,0.0
83791,382806999118643200,342.035,117.94,487.45099999999996,0.575384,0.08509,0.7569560000000001,0.0
83807,364814453419544577,313.76599999999996,173.418,564.711,0.36726,0.0741832,0.14285,0.0
83817,558455837098516482,274.819,227.41099999999997,557.609,0.18676700000000002,0.20136400000000002,-0.287425,0.0
83819,698058285856591873,245.93200000000002,258.8,524.034,0.158167,0.0806209,-0.105922,0.0
83881,540434635344052224,-116.85700000000001,342.17699999999996,566.607,-0.29696100000000003,1.18848,1.91324,0.0014141829573789152
83888,180158278745980928,-132.207,332.445,467.285,0.0195414,0.246614,0.30443000000000003,0.0
83893,657527469741441024,-167.65099999999998,315.903,520.111,-0.69507,1.53863,2.47443,0.00262060669000732
83970,878208386968059904,-356.223,-69.795,603.7959999999999,-0.22423600000000002,-0.152395,0.43742,0.0
83988,306253433332047874,-290.181,-218.398,643.6669999999999,-0.161055,0.06023330000000001,0.0131657,0.0
83996,418847272307007490,-237.362,-273.805,610.952,-0.202207,-0.057585500000000005,0.0917673,0.0
84061,666533638204030976,277.52099999999996,-234.285,610.535,0.0243312,-0.15709700000000001,0.248887,0.0
84065,418836002312830978,312.772,-179.58,626.064,0.08922460000000002,-0.14464200000000002,-0.048938199999999994,0.0
84093,427843888762331138,359.245,2.36753,635.429,0.150997,0.11284100000000001,0.15820599999999999,0.0
84123,837672554347888640,286.867,224.96900000000002,625.9069999999999,0.13549,0.235053,0.459801,0.0
84154,117104173127831553,48.6839,360.30300000000005,595.1709999999999,-0.0426214,0.234168,0.407529,0.0
84190,364800365910032384,-253.622,254.07,671.954,-0.284087,0.431042,0.973166,0.0
84192,18018659133820929,-279.034,233.033,569.439,-0.25002399999999997,0.108359,-0.000354847,0.0
84281,22525144962433024,-51.7451,-356.17199999999997,751.454,-0.0188748,-0.895291,1.8502299999999998,0.0
84287,702564290648866816,4.18506,-356.43699999999995,738.97,-0.090847,-0.9096350000000001,1.86854,0.0
84290,180146184118075392,47.8084,-353.659,704.1189999999999,0.0510325,-1.14877,2.22874,0.0015439208834206282
84417,418847272307003393,-28.5953,358.736,723.1139999999999,0.0725336,0.168983,0.156861,0.0
84426,743100398146945024,-114.915,342.43199999999996,706.8439999999999,-0.17613399999999999,0.19952899999999998,0.512938,0.0
84430,950275326854823936,-158.535,325.927,759.819,0.010198899999999999,0.212229,0.418637,0.0
84473,657534272986423298,-341.165,106.485,687.123,-0.26248299999999997,-0.0339417,0.027008299999999996,0.0
84529,22524870084526080,-76.1247,-351.26199999999994,812.7310000000001,-0.055793899999999993,-0.7573,1.7059099999999998,0.0
84664,337774301379821568,-189.947,310.80400000000003,796.26,-0.0342034,0.25461,0.532193,0.0
84669,364797960745136130,-217.85299999999998,290.45599999999996,807.2289999999999,-0.00761175,0.167988,-0.0123771,0.0
84720,932256599018307584,-353.083,-79.296,903.3539999999999,-0.29323699999999997,0.0409469,0.7106520000000001,0.0
84732,18017284727504896,-314.57,-171.247,922.434,-0.320894,-0.289052,1.09578,0.0
84740,126101064461066242,-284.819,-222.44299999999998,892.953,-0.246302,0.00923911,0.170025,0.0
84754,779124659680444416,-170.947,-315.661,923.2610000000001,-0.00934467,-0.233694,0.5873109999999999,0.0
84760,864691540788776961,-117.225,-336.23199999999997,881.1669999999999,-0.211997,-0.267565,0.31708200000000003,0.0
84769,445858012377120768,-19.4686,-358.06800000000004,931.363,-0.15353,-0.981606,2.5941,0.0
84787,225185135329280000,179.44099999999997,-311.534,909.053,0.20746799999999999,-0.56843,1.54403,0.0
84824,301742068387020800,359.36800000000005,35.304,880.63,1.1549,0.21829099999999999,2.89128,0.0015799703551527288
84826,797150328184111104,353.338,65.3208,923.98,0.320004,0.164363,0.9043700000000001,0.0
84832,837669736849342464,342.55300000000005,113.995,879.705,1.7817,0.7007800000000001,4.72471,0.002310306926009829
84840,779125621753118720,321.151,153.489,968.2330000000001,0.356439,0.0590557,0.972217,0.0
84950,184650333501259776,-315.649,-176.873,1037.74,-0.914601,-0.395405,2.87755,0.0
84972,364794937071370240,-87.4286,-353.18,1040.93,-0.035513,-0.588429,1.69423,0.0
85042,549440047909183490,328.519,160.407,1075.49,0.176125,0.00203193,0.414239,0.0
85059,968287938674696194,193.74099999999999,309.719,1060.76,0.0930752,0.27405300000000005,0.08511519999999999,0.0
85070,4539402491535362,125.195,341.91,1007.91,0.015063,-0.21959,-0.00681559,0.0
85092,139614405963812865,-108.22200000000001,346.30199999999996,1059.84,-0.037327,-0.11954100000000001,-0.31237,0.0
85145,292745520651173888,-482.894,-130.526,-994.393,-1.60388,-0.282769,-3.27168,0.0019896962989246216
85167,135108263699021824,-342.913,-362.977,-1004.18,-0.336733,-0.577104,-1.34953,0.0
85170,571957358834483200,-308.795,-393.26099999999997,-1011.52,-0.351711,-0.21690700000000002,-0.824601,0.0
85192,301745847958241280,-63.153,-500.566,-1074.79,0.048993699999999994,-0.763463,-1.60999,0.0
85200,292757683998556160,54.0047,-500.82300000000004,-1014.24,-0.10293499999999998,-0.326502,-0.675481,0.0
85217,878205913066897408,254.72299999999998,-429.71,-992.7560000000001,0.40842,-0.398331,-1.11879,0.0
85237,707076067893968896,438.63800000000003,-245.329,-1043.03,0.49728,-0.112633,-1.04504,0.0
85278,454865280351338496,356.48800000000006,354.75199999999995,-1005.18,1.45516,1.24062,-3.8224199999999997,0.00269571651911146
85281,914239039412895744,323.62,386.07800000000003,-1021.56,0.280196,0.107504,-0.572917,0.0
85298,941254246282567682,151.061,479.649,-1040.08,0.24046900000000002,0.27418200000000004,-0.282308,0.0
85340,391813648634351617,-448.077,233.503,-980.982,-0.0118339,0.16004000000000002,-0.141069,0.0
85378,364795761705091072,-480.87199999999996,-123.215,-929.946,-1.0536,-0.12106300000000002,-1.95363,0.0010954206569904633
85406,779126515106316288,-130.312,-479.466,-913.34,-0.055614699999999996,-0.759079,-1.37811,0.0
85479,139616123933949952,499.57800000000003,-12.3788,-897.62,0.0872697,-0.147377,-0.266816,0.0
85489,707071532408504320,495.36,77.0419,-903.051,0.194876,-0.116264,-0.380875,0.0
85500,319757772566560768,451.76,209.097,-913.038,0.19943,0.252362,-0.569178,0.0
85571,711577331075911681,-435.162,244.929,-958.5930000000001,-0.166724,0.247552,-0.17402,0.0
85591,747611282038849536,-499.908,-9.4312,-866.785,-0.259429,0.13974,-0.49435100000000004,0.0
85601,63051288136384512,-448.445,-230.352,-862.205,-0.142513,0.09034389999999999,-0.245575,0.0
85612,752101550087733248,-357.416,-353.439,-785.393,-0.21105500000000002,-0.415458,-0.709033,0.0
85613,225197985871429632,-363.24800000000005,-345.18800000000005,-853.66,-0.381472,-0.164598,-0.689991,0.0
85637,761111910438404096,-143.126,-483.70099999999996,-790.497,0.0513998,-0.35886,-0.5371,0.0
85645,671041017402621952,-17.0622,-505.341,-875.298,-0.181857,-0.9036569999999999,-1.58425,0.0
85756,238698133251428353,162.245,473.936,-801.4939999999999,0.129762,0.357004,-0.23504899999999998,0.0
85777,671037306567659521,-196.06,461.50199999999995,-818.003,-0.18821500000000002,0.0675813,-0.298781,0.0
85808,657531043154231296,-495.306,-75.189,-678.513,-0.167931,-0.17388599999999999,-0.30601,0.0
85842,779128782865833986,-219.979,-449.97900000000004,-693.454,-0.274473,-0.036514,-0.00886619,0.0
85876,571960176366587905,41.52,-496.981,-713.6619999999999,-0.096799,-0.45819099999999996,-0.0383092,0.0
85908,671041635877912576,455.654,-205.863,-734.135,0.331464,0.00806577,-0.467434,0.0
85923,662032306319392768,491.207,-73.2639,-742.882,0.396789,-0.21208200000000002,-0.651191,0.0
85939,752102306001977344,465.491,179.62099999999998,-721.395,0.21228200000000003,-0.0776121,-0.293401,0.0
86015,702561679308750848,-320.0,387.455,-670.827,-0.701236,1.08713,-1.7505700000000002,0.0016617796076956004
86031,671037512709308416,-451.912,211.416,-684.868,-0.206977,0.260208,-0.43175600000000003,0.0
86101,693555991882498048,-273.95599999999996,-418.733,-632.851,-0.761317,-1.43547,-2.0767599999999997,0.0021281524025908755
86148,40532877682671616,288.502,-407.805,-574.554,0.49783599999999995,-0.44223100000000004,-0.759705,0.0
86223,495400425776742400,348.11400000000003,366.6,-656.347,0.112997,0.340649,-0.45820299999999997,0.0
86253,153130358789898240,64.9693,499.98199999999997,-585.188,0.428316,2.13405,-2.53773,0.002801848209020632
86278,873701626261544962,-296.622,403.42699999999996,-623.226,-0.0581352,0.313085,-0.030269099999999997,0.0
86279,657531111890489345,-313.829,394.151,-566.362,-0.0871339,-0.372498,-0.160546,0.0
86291,630505253501927424,-372.56800000000004,339.031,-569.998,-0.121742,0.320762,-0.368686,0.0
86297,837678807820271616,-424.92400000000004,271.9,-641.696,-0.663612,0.24795999999999999,-0.880309,0.0
86326,495400494496219136,-500.365,-40.6715,-485.55800000000005,-0.5501050000000001,-0.198401,-0.565444,0.0
86348,968296116275642368,-428.42699999999996,-257.635,-521.685,-0.262306,-0.333927,-0.42398199999999997,0.0
86351,734104949922725888,-426.05800000000005,-263.677,-494.652,-0.209103,0.046528,-0.188365,0.0
86354,468375666916589568,-413.032,-277.497,-559.344,-1.4323700000000001,-0.7901229999999999,-1.8416700000000001,0.0029505664822063
86399,301768456666087424,-55.455,-493.282,-552.909,-0.0462777,-2.12562,-2.2932,0.0035994082798158043
86434,301759798028800001,271.149,-419.255,-554.648,0.046072300000000004,-0.277564,-0.0706855,0.0
86467,364798785362067456,489.64,-96.4013,-543.941,0.331387,-0.218151,-0.415087,0.0
86471,801650972873981952,492.702,-67.88,-545.261,0.541269,0.0742851,-0.589553,0.0
86505,788134332869906433,389.606,309.423,-506.338,0.197256,0.30039099999999996,-0.398415,0.0
86584,963772656736276481,-408.62800000000004,284.915,-542.775,0.0228805,0.244842,0.191159,0.0
86589,675540012825051136,-436.967,242.669,-478.129,-0.808917,0.618009,-0.9663940000000001,0.001057204321468973
86602,680044918122479616,-485.79900000000004,123.54799999999999,-518.355,-1.2687700000000002,0.48275200000000007,-1.4133799999999999,0.0018116036306614351
86608,211701892957339648,-496.163,55.4147,-482.164,-0.42033100000000007,-0.09869,-0.41918900000000003,0.0
86625,873705680693886976,-479.86300000000006,-153.37,-457.355,-1.43908,-0.307973,-1.34285,0.0016819712073510408
86661,936750509199458304,-235.588,-442.199,-402.343,-0.0380514,-0.389753,-0.300367,0.0
86662,364803114705883137,-221.19099999999997,-452.77,-420.25,-0.012903999999999999,-0.44891099999999995,-0.180971,0.0
86732,639530113662189568,366.131,-343.981,-386.98199999999997,0.0488468,-0.253857,-0.187198,0.0
86783,842175879097352192,497.50199999999995,48.7439,-414.406,0.43859,0.19128699999999998,-0.386303,0.0
