particle_id,vx,vy,vz,px,py,pz,q,nhits
346777308746481664,-0.019048,-0.00773509,1.1053,-0.635833,0.282785,1.96817,1,15
517920897814757376,0.0112883,0.0171321,-6.6529300000000005,-0.114129,0.279971,0.277019,1,13
63062489411092480,0.0227292,0.00567583,-0.535732,-0.338992,-0.553142,-0.898825,-1,10
409837599151104002,-27.3427,198.122,372.588,0.13375399999999998,0.129227,0.025097900000000003,1,4
252202060169084928,-0.00242294,0.00181448,6.01673,0.235515,-0.204736,-2.09436,-1,14
67556124714336256,0.0160795,-0.00059949,2.29984,-0.0318069,0.391139,0.419389,-1,11
418847272307011586,19.5337,29.656,422.19800000000004,0.11218800000000001,0.057952300000000005,-0.275818,1,1
495398570350870528,-0.0161455,0.018690000000000002,3.77889,-0.234067,-0.435738,1.4040700000000002,-1,11
585470356739850240,-0.0108205,-0.00310644,6.37972,-0.200199,-0.112926,-0.461376,1,10
427843888762331138,-150.591,207.33,56.7567,0.028004700000000004,-0.186425,0.165876,-1,7
797142425461071874,-139.27,70.0988,570.569,0.236269,-0.102126,0.15003699999999998,1,10
968296047556165632,-0.00417844,0.00475084,-5.12884,-0.22819699999999998,0.08079960000000001,-0.365896,1,15
873706848924991488,-0.0202733,-0.00521751,2.11253,0.266962,0.5726060000000001,1.80835,1,14
409834919074725888,0.0277254,0.00995137,-5.2266699999999995,0.336071,-0.0372821,0.9332879999999999,-1,11
468375666916589568,-0.000642655,0.00692024,2.55051,-1.27328,-1.03292,-1.8471,1,11
734119106134933504,3.4056800000000003,-6.8414399999999995,18.804000000000002,0.33271300000000004,-0.322883,1.45868,-1,14
4516999925334016,-0.00928816,0.00986098,-0.0778789,-0.352335,0.565823,4.42661,-1,12
887212287687917568,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.7998569999999999,1.1145200000000002,0.00312202,1,6
445859661644562432,0.0008363139999999999,-0.0021718,-5.04407,-0.20219700000000002,-0.146418,-0.725688,1,11
639525303298818048,-0.036488400000000004,-0.0130395,4.7518,0.08387919999999999,-0.428737,-1.46235,-1,3
382813802346840064,14.6085,-16.4192,-6.685039999999999,0.766936,-1.0349700000000002,-1.16506,1,8
878209830077071360,0.013922,0.00484781,1.40247,-3.0224900000000003,0.27257600000000004,-28.1786,-1,1
639525165859864576,-0.036488400000000004,-0.0130395,4.7518,-0.08341910000000001,-0.539089,-4.026,-1,1
292746757601755136,0.00917456,0.008978700000000001,11.2888,-0.102213,0.22940700000000003,-0.0686712,-1,8
954767519049056256,0.014798400000000001,-0.019702599999999997,-11.7615,-0.212736,0.43896599999999997,-2.45836,-1,12
864698206578028546,90.3447,-648.456,-212.57,-0.0707666,-0.23375500000000002,0.189194,1,3
495407229004939264,-0.0161455,0.018690000000000002,3.77889,-0.32956799999999997,-0.206527,-0.0525495,-1,9
873699221063073792,-0.0202733,-0.00521751,2.11253,-1.1939600000000001,-0.9047799999999999,-1.04013,1,10
941254177546305536,0.0005732819999999999,0.0101015,6.18273,0.429708,-0.220156,-3.21443,-1,13
648522263351525376,-0.00627547,0.00229626,-10.127,0.532636,0.060814099999999996,-2.73572,1,10
734097047199698946,-35.0951,-5.42046,-298.163,0.013116899999999999,-0.277086,0.140286,1,10
734096016390750208,-0.00916967,-0.00476335,-2.6461099999999997,0.271443,0.263332,0.0401398,-1,14
684558069757116416,0.00473057,0.000340866,-1.05561,-0.335482,-0.0523203,-2.46959,-1,13
94582670280884224,0.00375047,0.0105381,6.9397,0.24416100000000002,-0.05278719999999999,0.252048,1,13
418843905035862016,0.0183655,-0.0168648,4.19268,-0.28449800000000003,0.370662,0.447996,1,11
558458310982893568,-0.000625275,0.010523200000000002,10.8337,-0.147928,0.14777,0.33511399999999997,-1,5
598981155621961728,0.012415,0.00406707,15.995,-0.0266185,-0.414637,0.849351,-1,13
810651575058956288,0.00336601,0.00217315,10.2654,-0.705573,0.757488,-4.26577,1,13
707070158018969600,-0.0373195,-0.031613999999999996,-3.26563,-0.5399510000000001,-0.00494655,4.10781,1,2
662032100160962560,-0.000737204,-0.00617908,-10.0669,-0.6918850000000001,0.18879,-5.36192,-1,9
711572658151493633,-618.771,534.71,962.6039999999999,-0.19428,-0.134752,-0.0267128,1,2
103598459487002626,353.273,106.87200000000001,1182.66,-0.429071,0.057096400000000005,-0.135171,-1,3
932250826582261760,0.018806299999999998,0.014293,1.69724,0.23286500000000002,-0.176585,-0.842143,-1,13
864694908026355712,0.0126226,0.00612422,-1.50809,-0.293192,-0.588581,-1.4876200000000002,1,10
229685024104906752,0.0104971,-0.010107,-1.48604,0.49726000000000004,-0.14318699999999998,3.0893,-1,13
684550785492582400,0.00473057,0.000340866,-1.05561,0.181723,-0.0917562,-0.011767,-1,8
571961275861438465,-68.7871,-79.0004,-822.0,0.381583,0.134442,0.113149,1,7
540438002615193601,2.13521,-34.7084,697.5,0.029733600000000002,0.372169,-0.0578687,1,8
734106461767995393,-17.5857,7.19325,76.3374,0.136621,-0.137499,-0.00855209,1,11
324263914814570496,-0.00399305,-0.00160678,-1.7468299999999999,-0.0259096,0.284127,1.00531,1,13
932246291096797184,0.018806299999999998,0.014293,1.69724,0.247252,0.276974,0.0312505,-1,9
905225311807864832,0.00458605,0.0183003,-2.61498,0.278491,0.0638446,-0.631772,-1,10
671041017402621952,0.00214885,0.0106571,-2.2711,0.120077,-0.916646,-1.5888,1,8
364805794748694528,0.014919100000000001,-0.002212,-11.5247,-0.190627,0.751644,5.32779,-1,3
364798441764683776,0.014919100000000001,-0.002212,-11.5247,0.202095,-0.15567999999999999,0.328227,-1,12
535932616264646656,-0.00598871,0.023815799999999998,5.47954,-0.201259,0.285407,-0.998384,-1,14
562950640616079360,-0.0125499,-0.0179109,2.88125,-1.14487,0.560975,-4.87346,-1,13
598981911536205824,0.012415,0.00406707,15.995,0.373327,-0.113934,-1.80434,-1,2
49545643215028224,0.00127426,0.025666200000000004,2.7231400000000003,-0.521982,0.6398229999999999,-2.56851,1,11
180151200639877120,-0.010003,-0.022239,11.077,-0.230661,-0.0914398,-0.497934,1,4
364797960745136130,-24.4539,24.875999999999998,820.0,-0.161606,0.0609544,-0.00434927,1,3
184651295573934080,-0.00656196,-0.010013,-10.3158,0.23374099999999998,0.0548673,0.267259,-1,13
878207905931722752,0.013922,0.00484781,1.40247,0.339857,0.145295,-2.8917,-1,12
22523839292375040,-0.0158017,0.00638077,1.16279,0.170059,-0.280042,-0.182478,1,12
220678031025381378,32.6986,114.20100000000001,480.731,-0.164512,-0.00497385,-0.0592235,1,6
454876893942906880,1.5651,26.2417,-10.0036,-0.05432000000000001,1.43675,-0.631414,1,16
238693185432322048,-0.012553,0.00975867,5.53005,0.21532800000000002,0.414342,-4.5262199999999995,-1,7
225195030933929984,-0.017552,-0.0146892,-5.44466,0.329446,0.06516240000000001,-0.633497,1,12
680046979706781696,-0.00429976,0.00228218,1.78328,0.76786,-0.46469399999999994,1.06321,-1,11
702562641415000066,77.5655,-249.88,-770.0269999999999,0.152613,0.0100895,-0.0744064,1,3
797159948927655938,-18.9996,-0.12431400000000001,116.617,-0.225748,-0.00524711,1.4015799999999998,1,12
139615505458659328,-0.0455581,-0.00213868,8.45589,0.368183,0.966397,0.25416500000000003,-1,11
153124792512282624,-0.000420138,0.027068900000000003,1.7668700000000002,0.69352,0.37488699999999997,4.39064,-1,1
103589732096671744,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.586576,-0.163658,-5.91685,1,10
671040467646808064,0.00214885,0.0106571,-2.2711,-0.348038,0.5159199999999999,2.36632,1,14
364798166886776832,0.014919100000000001,-0.002212,-11.5247,0.055899199999999996,-0.176672,0.775641,1,2
364793768840265728,0.014919100000000001,-0.002212,-11.5247,0.267096,0.507479,0.0365126,1,12
225188021547302912,-0.017552,-0.0146892,-5.44466,0.737626,-0.614043,2.31968,-1,1
878207631053815808,0.013922,0.00484781,1.40247,-1.71795,1.1969299999999998,6.51725,1,12
864700749181878272,0.0126226,0.00612422,-1.50809,0.11175299999999999,0.255859,0.917084,1,9
707077167422377985,44.7699,10.2765,570.569,0.3514,-0.042087,-0.0829757,1,8
517920348058943488,0.0112883,0.0171321,-6.6529300000000005,-0.121575,0.195171,-1.20359,1,2
40535007986450432,-0.0095514,-0.0161022,-3.27455,0.282541,0.456618,-3.5432,1,10
671044041076379649,68.1114,-24.3528,295.828,0.051551099999999996,-0.282582,-0.13155799999999998,1,12
864696076274241537,34.5565,8.17876,-438.265,0.27115700000000004,0.193966,-0.0229373,-1,11
216173263166902273,16.7053,-27.8973,-326.616,0.111996,0.1146,-0.329198,-1,6
914231823867838464,0.00645132,0.00558013,-11.5839,-0.950707,-0.558526,2.6384,-1,11
837679220137132032,0.00107922,0.013532399999999998,-11.1873,0.341407,-0.259633,0.619302,-1,13
301747634664636416,-0.010099700000000001,0.00718244,-9.611880000000001,-2.38809,-2.49265,-9.28931,1,15
639516850803179520,-0.036488400000000004,-0.0130395,4.7518,0.0930432,-0.7026979999999999,1.16631,-1,10
445858424693981184,0.0008363139999999999,-0.0021718,-5.04407,2.6770400000000003,-0.452317,0.755743,1,10
117103898249928706,86.9215,492.92400000000004,376.597,0.030180099999999998,-0.131159,0.0509465,-1,1
734090037813055489,-102.32799999999999,171.84,490.032,-0.216944,-0.0979367,-0.0348529,1,6
369296818711822336,-0.00562125,0.00032209400000000004,-1.61113,-0.06733789999999999,0.619149,1.40645,1,11
225190632904204290,16.7348,-63.431000000000004,570.569,0.293394,0.09184339999999999,0.234677,-1,7
671072628361920512,-15.3281,-6.80448,-90.2373,-1.31437,-0.7669560000000001,-8.40685,1,12
747598431496699904,-0.018072900000000003,0.015694899999999998,0.35496,-0.247252,-0.9165459999999999,8.40263,1,14
864692159247286272,0.0126226,0.00612422,-1.50809,0.41321899999999995,-0.09150230000000001,-0.459988,1,12
797138233556205568,0.00711298,0.00164107,-1.6835099999999998,-0.351456,0.202698,-0.260835,1,14
202662258109579264,0.0286671,0.0336725,-4.8061300000000005,0.203533,0.0429422,-0.693082,1,9
589972581977686016,0.00842205,0.0146707,-6.6494100000000005,0.73154,-0.14185999999999999,-1.48589,1,2
968278386650644480,-0.00417844,0.00475084,-5.12884,2.05718,-1.2509299999999999,-1.117,1,9
94586724730011648,0.447043,-1.93107,16.4952,0.21808899999999998,-0.348641,2.53841,1,13
265713683684917248,-0.018033599999999997,0.0009135860000000001,1.30746,-0.38445100000000004,-0.41945699999999997,-4.13765,1,16
824171719789903872,0.0059946,0.00100026,2.00069,-0.619008,-0.168286,1.13478,1,1
117123620722966528,-35.4284,10.1445,-12.7922,-0.512659,0.303176,-0.325712,1,13
734090587552088064,-0.00916967,-0.00476335,-2.6461099999999997,-0.24932800000000002,1.15188,-8.89391,-1,5
801644719401598976,-0.010397499999999999,-0.00496379,1.15111,-0.6565840000000001,-0.248006,-1.9840200000000001,1,14
211670556875948032,-0.021603900000000002,0.00530647,3.26302,0.0936492,0.41287799999999997,-3.50785,1,12
396320478060347392,-0.00686831,0.0113193,4.19235,-0.612792,0.161183,-0.131189,1,10
90072611022700544,0.029486099999999998,-0.000268733,13.3544,-0.8498899999999999,-0.868394,-3.15193,1,14
734096428707610624,-0.00916967,-0.00476335,-2.6461099999999997,-0.0507371,0.173234,-0.368177,1,9
864692021808332800,0.0126226,0.00612422,-1.50809,1.13289,0.155901,-1.3189600000000001,-1,12
211669800961703936,-0.021603900000000002,0.00530647,3.26302,-0.11246400000000001,-0.168712,0.226552,-1,8
680046567389921280,-0.00429976,0.00228218,1.78328,-0.493796,-0.777253,-0.254732,-1,12
639523860189806592,-0.036488400000000004,-0.0130395,4.7518,0.012052600000000002,-1.3915600000000001,3.85744,-1,14
671047477033435136,0.00214885,0.0106571,-2.2711,-0.956918,-1.31647,-3.26248,-1,13
828663705842491394,0.681484,199.99900000000002,183.24900000000002,-0.368821,0.186273,0.044582300000000005,1,8
211677841140482048,-0.021603900000000002,0.00530647,3.26302,-0.139422,0.268343,-0.35895900000000003,-1,12
27026201969164288,0.00551305,-0.00583584,-1.55768,-0.36191599999999996,-0.0248213,1.8665200000000002,-1,1
355784576720699392,-0.0294226,0.00126274,-1.8547799999999999,-1.9703,-0.934649,-8.546660000000001,1,12
130606175900139520,0.0170266,0.0025745,2.69768,1.27399,-0.951415,-14.193,-1,13
409829146638680064,0.0277254,0.00995137,-5.2266699999999995,-0.320789,0.413483,-0.05249550000000001,-1,12
680045055561433088,-0.00429976,0.00228218,1.78328,-0.464404,0.184043,0.450758,-1,11
747613412342628352,-0.43675600000000003,57.8027,34.8217,-0.0788614,1.14309,0.883318,-1,9
968285670931968002,-34.6496,-0.904379,817.5,-0.160088,0.06085830000000001,0.0180903,1,7
360289000981790720,0.016598599999999998,0.00584417,-1.8433700000000002,-0.398351,0.418864,-4.87909,1,12
301744542288183296,-0.010099700000000001,0.00718244,-9.611880000000001,-0.353523,1.04207,-4.71697,-1,14
743108232167292928,0.0164016,0.00663854,-1.57429,-0.27247,0.5478390000000001,0.359596,-1,10
337771415161798656,0.00233234,-0.0236547,9.00641,-2.17258,-1.96843,-4.717980000000001,-1,3
878205294608388097,-17.2785,-31.0242,108.39299999999999,-0.05038630000000001,-0.137259,0.0978515,-1,1
292734044498558976,0.00917456,0.008978700000000001,11.2888,-1.02942,-0.18226900000000001,5.75709,1,1
211671518948622336,-0.021603900000000002,0.00530647,3.26302,-0.219514,-0.44086499999999995,-1.20898,1,6
797142631602716672,0.00711298,0.00164107,-1.6835099999999998,0.036969199999999994,0.594134,-0.0688613,-1,13
99082902653894656,0.0178395,-0.00386128,4.07266,0.0118074,0.27864,-0.709117,-1,14
238697239898230785,61.393,-101.695,293.416,0.258119,-0.29499699999999995,0.401361,1,7
562955176101543936,-0.0125499,-0.0179109,2.88125,-0.0936089,0.180104,-1.1415799999999998,-1,13
639516507205795840,-0.036488400000000004,-0.0130395,4.7518,0.811298,-0.376339,-0.636636,-1,12
225195511970267136,-0.017552,-0.0146892,-5.44466,-0.00317844,0.19337200000000002,0.033252699999999996,-1,10
707067340537208834,-196.549,295.722,-229.949,0.028206099999999998,0.19531600000000002,-0.0319805,1,5
94577172722745344,0.00375047,0.0105381,6.9397,0.022631799999999997,-0.272798,0.7793760000000001,1,16
797158986838179840,0.8811129999999999,-1.22707,4.16859,8.85064,-11.4404,58.7133,-1,11
585468089013899265,-54.3476,-249.541,943.331,-0.0237,-0.19355,-0.048861,1,7
797144143431204864,0.00711298,0.00164107,-1.6835099999999998,0.5794630000000001,-0.056693799999999996,-2.1156200000000003,-1,2
171137954071183360,-0.0186017,0.0248202,1.4095600000000001,-0.243781,0.115277,-0.330855,-1,7
220677824850165760,-0.0215424,0.00567734,-4.09596,0.9163879999999999,0.32190100000000005,0.666838,-1,13
968275637871575040,-0.00417844,0.00475084,-5.12884,-0.22844299999999998,0.051330499999999994,-0.165459,-1,7
734094435842785280,-0.00916967,-0.00476335,-2.6461099999999997,0.329855,0.47418999999999994,4.04915,-1,12
135108332418498560,-0.000488698,-0.00971842,9.67188,-0.233487,-0.21473699999999998,0.415421,-1,12
689053079449894912,0.0203952,0.0196702,1.7117200000000001,-0.26517399999999997,0.305879,-3.19599,-1,14
292735487607570432,0.00917456,0.008978700000000001,11.2888,-0.105189,-0.134196,-0.996732,-1,11
157628323436957697,11.1472,-15.3864,177.023,-0.18501900000000002,-0.101713,-0.10783,1,10
734114639368945664,-0.385382,34.2163,-3.3449199999999997,0.130801,0.227424,-0.159021,-1,10
418843355280048128,0.0183655,-0.0168648,4.19268,0.185245,0.188923,-0.5582739999999999,1,13
635008921848774656,0.015518100000000002,-0.00635644,-7.22014,0.0573856,0.337041,0.226971,1,12
824162580099497984,0.0135531,0.000942441,1.9420099999999998,0.199693,0.228769,-0.34029699999999996,1,15
225185272768233472,-0.017552,-0.0146892,-5.44466,0.518999,-0.195163,0.197421,1,15
671046652399714304,0.00214885,0.0106571,-2.2711,0.23375100000000001,0.00835428,2.30245,1,13
707070158035750913,-35.5095,0.350073,266.452,0.165422,0.0895694,-0.0105163,1,9
468375392038682624,-0.000642655,0.00692024,2.55051,0.0195769,-0.20770300000000003,-0.466369,1,12
747617260633325568,-10.4583,-0.598196,-40.4003,-0.251175,-0.0829568,-0.406961,-1,6
540434841502482432,0.020554,0.0164388,0.41129,0.008140600000000001,0.412109,1.9242299999999999,1,14
27031699527303168,0.00551305,-0.00583584,-1.55768,0.471966,-0.44211300000000003,1.98377,-1,4
630508139719950336,2.96919,-8.65185,64.3184,0.22083699999999998,-0.335961,2.89328,1,15
549441009965072384,-0.028429700000000002,-0.004969100000000001,2.74688,0.0766632,0.554118,0.839633,1,11
743104246437642240,0.0164016,0.00663854,-1.57429,0.388712,0.12650999999999998,0.0259837,-1,11
45038126594265089,39.3756,-352.89099999999996,-202.523,0.07348989999999998,-0.23248600000000003,-0.274327,1,10
657528775411499008,-0.00138821,-0.00693833,-3.4744,-0.047248000000000005,-2.18455,-21.0822,-1,15
639522417080795136,-0.036488400000000004,-0.0130395,4.7518,-0.263863,0.041252699999999996,-0.453621,-1,10
427845675451940864,-0.00151902,-0.000912532,0.44868800000000003,-0.18592999999999998,0.179025,0.23526999999999998,1,13
639520699093876736,-0.036488400000000004,-0.0130395,4.7518,0.177722,-0.197431,0.659304,1,13
779124728399921152,0.00661412,0.00943342,-3.07924,-0.238085,-0.431712,2.58428,1,11
639521867324981248,-0.036488400000000004,-0.0130395,4.7518,-0.356977,-0.0908482,-0.522835,-1,11
639523654048161794,11.4413,-171.726,-366.14599999999996,-0.224305,0.13894700000000001,-0.161181,1,5
301742686862311424,-0.010099700000000001,0.00718244,-9.611880000000001,-0.272806,-1.78863,-1.8933400000000002,-1,10
63059534490374145,88.4782,74.6114,-451.56800000000004,0.15881800000000001,0.144429,0.161693,1,7
914237115267547136,0.00645132,0.00558013,-11.5839,-0.28839699999999996,-0.0614904,2.2054099999999996,1,9
864692365405716480,0.0126226,0.00612422,-1.50809,-0.740697,-0.0705105,1.2254,-1,11
499903819245682688,-1.2452299999999998,0.383157,-4.34946,-0.394901,0.22721999999999998,0.42603,-1,10
409833269807284224,0.0277254,0.00995137,-5.2266699999999995,-0.24774899999999997,-0.0177642,-0.853016,-1,11
540436696945139714,-117.743,15.7325,226.549,0.049347300000000004,-0.145912,-0.133759,1,3
684548242871943168,0.00473057,0.000340866,-1.05561,0.0750113,-0.43052799999999997,-2.18677,1,12
734095878951796736,-0.00916967,-0.00476335,-2.6461099999999997,-0.20787399999999998,0.178143,0.462693,-1,11
851193248851431425,371.181,725.102,-865.5139999999999,-0.0225705,0.18901500000000002,-0.318552,1,1
265713958562824192,-0.018033599999999997,0.0009135860000000001,1.30746,-0.372506,0.243827,-0.38578,-1,12
671040948683145216,0.00214885,0.0106571,-2.2711,-0.17630099999999999,-0.585495,-5.59106,-1,10
747600974134120449,10.8654,29.0186,-697.5,0.20826,0.09798739999999999,-0.0866678,1,5
837671867169902593,100.49,-56.5269,-229.16400000000002,0.19023299999999999,0.0995798,0.22203499999999998,-1,9
828662881191985152,0.012694200000000001,0.00870689,1.81335,-0.376803,0.109705,0.41721800000000003,-1,10
301750727041089536,-0.010099700000000001,0.00718244,-9.611880000000001,0.19679000000000002,0.36138200000000004,0.474285,1,10
797151084115136513,-68.2535,31.0019,277.883,-0.128608,-0.178997,0.24870100000000003,1,7
4533286441320448,-0.00928816,0.00986098,-0.0778789,1.38677,0.757452,-1.06207,-1,10
4522016447135744,-0.00928816,0.00986098,-0.0778789,0.0367836,-0.156736,0.17063399999999998,1,8
22527206546735104,-0.0158017,0.00638077,1.16279,-0.24458200000000002,-0.491864,1.45888,1,14
968282303660818432,-0.00417844,0.00475084,-5.12884,-0.195919,0.00906382,-0.702914,-1,11
909730560702676992,0.0112131,-0.00671944,-5.87482,0.144768,-0.32969299999999996,-1.4127,-1,4
743101497658572800,0.0164016,0.00663854,-1.57429,0.0873972,0.180321,-0.747578,-1,10
54044913532145665,65.3758,-66.5611,-960.0,-0.31178,-0.06583,-0.010031700000000001,1,7
495400150898835456,-0.0161455,0.018690000000000002,3.77889,0.147953,-0.20695999999999998,-0.0457282,-1,11
265712652892766208,-0.018033599999999997,0.0009135860000000001,1.30746,0.232677,0.641303,0.288117,1,16
18015360582156288,-0.010118799999999999,0.00217323,3.7448,-0.81593,0.0907068,-0.430019,-1,10
445874642490490880,-8.38293,11.5902,120.9,-0.409519,0.234828,3.20593,1,15
211685331580231682,-184.33,77.6046,326.52099999999996,-0.271884,0.053321900000000005,0.0849845,1,7
819655544498290688,-0.013211,-0.00525081,3.4556699999999996,-0.560053,0.45838599999999996,4.28533,1,14
689053216888848384,0.0203952,0.0196702,1.7117200000000001,-0.571023,0.00974504,-1.9321599999999999,-1,10
112590815334772738,35.4149,-11.5492,570.569,0.047337,0.241431,-0.061149699999999994,1,7
4504424277872641,-816.418,100.48299999999999,-254.842,0.12222999999999999,0.156223,-0.050339800000000004,1,5
923241497023741952,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.6792189999999999,-0.185854,5.7316,1,13
864698825036529664,0.0126226,0.00612422,-1.50809,0.636999,0.481858,-0.0127601,-1,11
954770611425509376,0.014798400000000001,-0.019702599999999997,-11.7615,0.0533687,0.324518,1.48631,1,13
211670281998041088,-0.021603900000000002,0.00530647,3.26302,-0.229794,0.038082300000000006,0.183763,1,1
779127889495851008,0.00661412,0.00943342,-3.07924,-0.41119399999999995,0.47406800000000004,0.0157466,-1,12
860191170960031744,0.0133344,0.0158988,-0.279931,-0.192518,-0.13699999999999998,0.267237,-1,11
63064482275917824,0.0227292,0.00567583,-0.535732,-0.08527989999999999,-0.858087,0.779596,-1,12
391827392529698817,95.8786,-35.4875,570.569,-0.44941400000000004,0.141927,-0.14615699999999998,1,9
166633942126952448,0.00465,-0.0182785,-2.13302,-0.714068,1.2132,-0.556534,1,13
112594869767110656,0.00190622,-0.0009474689999999999,-0.0986182,-0.305577,0.09788279999999999,1.8695400000000002,1,14
968297421945700352,-0.00417844,0.00475084,-5.12884,0.196371,-0.106233,-0.00893619,1,10
819655407059337216,-0.013211,-0.00525081,3.4556699999999996,0.113978,0.252922,0.313092,-1,12
90072954620084224,0.029486099999999998,-0.000268733,13.3544,0.5967979999999999,-0.135435,2.39858,1,11
4507585357021184,-0.00928816,0.00986098,-0.0778789,-1.9571599999999998,8.235660000000001,-1.7249900000000002,1,13
54050067509690370,325.529,573.37,7.382219999999999,0.017277599999999997,-0.10668,-0.00692361,-1,1
333268296570765312,0.0136625,0.0178352,-0.354614,-0.46214799999999995,-0.0738344,-1.79024,-1,14
301747222347776000,-0.010099700000000001,0.00718244,-9.611880000000001,0.201959,-0.655786,0.621051,-1,10
598981705377775616,0.012415,0.00406707,15.995,-0.199035,-0.025680500000000002,0.8125439999999999,1,12
855685990784696320,-0.00651936,-0.013848,8.41051,-0.16070299999999998,0.0970875,0.396877,1,12
22527481424642048,-0.0158017,0.00638077,1.16279,-0.172261,-0.137967,-0.20056600000000002,1,6
364811292306833408,0.014919100000000001,-0.002212,-11.5247,-0.0237508,0.603114,-0.880856,-1,13
40532808963194880,-0.0095514,-0.0161022,-3.27455,0.866556,-0.44367799999999996,-1.7822900000000002,1,10
779127683337420800,0.00661412,0.00943342,-3.07924,-0.266869,-0.145174,-2.1253,1,1
364819882241425408,-6.031219999999999,7.16512,-61.6263,-0.0824478,0.305796,-0.692804,-1,13
180152575046201346,27.7078,-14.9237,-71.8534,0.17549800000000002,-0.0771653,-0.27074699999999996,1,7
932255568226156544,0.7761899999999999,5.2399,66.5998,0.06670039999999999,0.213378,0.607707,-1,12
180145084623228929,44.9943,56.3622,-288.155,0.0559846,-0.35243,0.333049,1,10
671039780452040704,0.00214885,0.0106571,-2.2711,2.2291,1.96354,9.14893,1,13
292734662973849600,0.00917456,0.008978700000000001,11.2888,-0.281478,1.35074,-4.1637699999999995,1,11
396320065760276482,29.0148,15.4542,136.56799999999998,0.238436,-0.021433,-0.059353699999999995,-1,9
711580698313490432,0.00357131,-0.0123055,-2.6419799999999998,-0.242853,-0.314083,0.360877,-1,12
734097047199694850,-35.0951,-5.42046,-298.163,-0.11745,-0.0624264,0.000471645,-1,1
135109638088556544,-0.000488698,-0.00971842,9.67188,0.36856,-0.365744,-2.61965,-1,13
734095810249101313,13.7352,13.128,414.852,0.336212,0.337712,-0.037247,1,13
666535287471472640,-1.5597,6.927160000000001,2.89208,0.150368,0.16478900000000002,0.08311210000000001,1,8
301762409352134656,44.3835,11.6283,15.9875,0.44468100000000005,0.065684,0.43472700000000003,1,10
112596312876122112,0.00190622,-0.0009474689999999999,-0.0986182,0.0324163,-0.198276,1.56463,-1,13
67554750341595138,11.8434,118.198,50.9822,0.112252,0.0176769,0.103322,1,1
873715713737490432,-0.0202733,-0.00521751,2.11253,0.29735300000000003,-0.0481709,-0.171068,-1,12
680046361248272385,-31.8306,2.74083,387.80199999999996,0.08071110000000001,-0.164581,-0.40124899999999997,-1,4
878219588242767872,0.013954499999999998,0.00478952,1.40269,0.0905752,-0.0951255,0.295817,-1,1
864701436376645632,0.0126226,0.00612422,-1.50809,0.49930699999999995,-0.0602538,1.00368,1,11
49542963155435520,0.00127426,0.025666200000000004,2.7231400000000003,-0.5131819999999999,-0.08526610000000001,2.8369400000000002,1,14
873703481687416834,329.704,-131.826,5.93065,0.177868,-0.0886141,-0.23953899999999997,1,6
40537344448659456,-0.0095514,-0.0161022,-3.27455,-0.139445,0.09799160000000001,-0.415195,-1,10
27025377335443456,0.00551305,-0.00583584,-1.55768,0.046847900000000005,-0.18573,-0.0408375,1,8
112596037998215168,0.00190622,-0.0009474689999999999,-0.0986182,0.142004,0.10843299999999999,0.24773699999999999,-1,8
445856431829155840,0.0008363139999999999,-0.0021718,-5.04407,-2.85859,0.786569,25.8909,-1,12
671051187885178880,0.00214885,0.0106571,-2.2711,0.189101,0.19911800000000002,1.57292,1,12
382806999118643200,-0.00718249,0.009462700000000001,10.3374,0.507007,0.288152,0.761683,1,12
4508135112835072,-0.00928816,0.00986098,-0.0778789,0.166237,-1.03176,-2.9863299999999997,-1,13
837697087201083392,2.35448,10.1886,-4.20378,-0.045114800000000004,0.29554899999999995,0.143511,-1,11
752102306001977344,-0.00900954,-0.017719400000000003,-8.11248,0.105226,0.197967,-0.301858,1,12
639515957449981952,-0.036488400000000004,-0.0130395,4.7518,0.36112,0.20901599999999998,-0.512858,-1,16
639526883846782976,-0.036488400000000004,-0.0130395,4.7518,0.333474,-0.215707,-1.48885,-1,13
49542825716482048,0.00127426,0.025666200000000004,2.7231400000000003,-0.44835,-0.11630599999999999,4.3895,-1,13
153138055388078082,48.9734,-32.7059,-570.569,0.134549,-0.0832103,-0.0730988,1,5
4531774612832256,-0.00928816,0.00986098,-0.0778789,0.053246100000000005,0.202403,1.91913,-1,13
864698000402808832,0.0126226,0.00612422,-1.50809,-0.0303122,0.553659,-0.308028,-1,11
837678807820271616,0.00107922,0.013532399999999998,-11.1873,-0.506351,0.495619,-0.886634,-1,16
445883026266652672,0.00132668,-0.00262797,-5.04358,0.371552,-0.293659,0.160382,1,12
801664579330375680,-6.6127899999999995,8.72335,58.0838,-0.08676510000000001,0.214101,0.25709099999999996,1,12
657540457722544128,-0.00138821,-0.00693833,-3.4744,-0.352299,-0.29073000000000004,0.829736,1,13
