particle_id,vx,vy,vz,px,py,pz,q,nhits
657531043154231296,-0.00138821,-0.00693833,-3.4744,-0.21566100000000002,0.11771,-0.311055,-1,11
229688116481359872,0.0104971,-0.010107,-1.48604,-1.19557,-0.542441,-1.0672700000000002,-1,12
630504635026636800,0.008155899999999999,0.0035591,0.573205,-0.0820341,-1.1753,7.50777,1,13
27046886531661824,-1.7499099999999999,-6.99021,-66.3083,-0.240579,-0.521604,-4.1827,-1,14
292747032479662080,0.00917456,0.008978700000000001,11.2888,-0.184649,-0.40270900000000004,4.02426,-1,1
779127271020560384,0.00661412,0.00943342,-3.07924,0.0351477,0.150469,0.608442,-1,7
63051563031080962,-37.775,-196.4,-17.1295,0.15667799999999998,0.28689899999999996,-0.18831900000000001,1,12
810653911537946625,-16.176,-55.0873,700.0,0.152949,0.100388,-0.033644400000000005,1,3
94578272234373120,0.00375047,0.0105381,6.9397,0.727318,0.42342399999999997,0.765827,1,12
180148726738714624,-0.010003,-0.022239,11.077,0.623484,-0.124091,-0.9380729999999999,1,13
927742485310996480,0.022366,0.0033573,-6.98411,0.42300699999999997,-0.398959,-1.821,-1,6
711574513560584192,0.00357131,-0.0123055,-2.6419799999999998,-0.0825263,0.304187,0.294485,1,12
837679151434436609,895.061,-234.747,1800.0,0.0407702,-0.156414,-0.234156,1,6
301745916677718016,-0.010099700000000001,0.00718244,-9.611880000000001,0.35272800000000004,-0.541293,0.405945,1,12
914232304937734145,-485.527,582.613,-1181.87,-0.152158,-0.11212799999999999,0.10672000000000001,1,1
517930037521948674,20.570999999999998,28.9461,-392.49199999999996,-0.29484,0.179298,-0.503704,1,7
22526931668828160,-0.0158017,0.00638077,1.16279,-0.618642,-0.25928,4.03303,1,13
432350030993555456,0.00369111,-0.0164653,10.3317,0.194719,-0.374541,-1.8475599999999999,1,14
662030657051951104,-0.000737204,-0.00617908,-10.0669,-2.16207,-0.8723920000000001,4.59091,-1,15
292735762502262786,-40.26,63.236000000000004,177.83900000000003,-0.25101999999999997,0.22323800000000002,-0.000198121,-1,9
220688270210629632,-0.0215424,0.00567734,-4.09596,-0.0998931,0.22574899999999998,-0.748472,1,1
337785159073935362,-891.826,-293.895,1220.0,0.158413,0.0938132,-0.248996,1,6
27025377335443456,0.00551305,-0.00583584,-1.55768,0.046847900000000005,-0.18573,-0.0408375,1,8
734094573281738752,-0.00916967,-0.00476335,-2.6461099999999997,-1.02004,1.01224,11.3322,1,14
810654186415853569,-144.93200000000002,-137.822,-233.93900000000002,0.281048,0.042237699999999996,-0.116059,1,11
445866189994852352,0.0008363139999999999,-0.0021718,-5.04407,-2.1143400000000003,0.201681,-17.1355,1,11
90072679742177280,0.029486099999999998,-0.000268733,13.3544,-1.19466,0.6275930000000001,-1.9691400000000001,-1,8
734101101632028672,-0.00916967,-0.00476335,-2.6461099999999997,1.57419,0.18951099999999999,0.0889791,1,12
337771415161798656,0.00233234,-0.0236547,9.00641,-2.17258,-1.96843,-4.717980000000001,-1,3
932245329024122880,0.018806299999999998,0.014293,1.69724,1.04944,-1.61471,1.62532,-1,14
225195305811836928,-0.017552,-0.0146892,-5.44466,0.27413899999999997,0.190064,1.06389,1,11
360289756896034816,0.016598599999999998,0.00584417,-1.8433700000000002,-0.163056,0.173794,-0.08023960000000001,1,13
301748253139927040,-0.010099700000000001,0.00718244,-9.611880000000001,1.2102899999999999,0.496659,-8.92656,1,2
864699168633913344,0.0126226,0.00612422,-1.50809,-0.316556,-0.556076,-1.68957,-1,7
337776362980904961,-29.3494,11.5171,-268.902,-0.518229,-0.262764,-0.300477,1,11
707073800168022018,115.62200000000001,-1.80487,383.66,-0.15440299999999998,-0.00410783,0.37149499999999996,-1,16
364803045969625088,0.014919100000000001,-0.002212,-11.5247,1.6232,-0.46953599999999995,-4.01119,-1,5
747599737166757888,-0.018072900000000003,0.015694899999999998,0.35496,0.526438,0.5080020000000001,-2.42923,-1,11
99080360033255424,0.0178395,-0.00386128,4.07266,-0.505563,0.0572644,0.226098,-1,3
166645349560090624,0.00465,-0.0182785,-2.13302,-0.0874586,-0.131118,-1.1042399999999999,-1,12
842174023705038849,117.679,16.2031,33.445,-0.114495,-0.15666,0.380815,-1,10
220690331794931712,-0.0215424,0.00567734,-4.09596,-0.16456600000000002,0.298336,0.594648,1,5
4520229740740608,-0.00928816,0.00986098,-0.0778789,1.63358,-1.01223,2.50985,1,3
734105087361679360,-0.00916967,-0.00476335,-2.6461099999999997,-0.594463,0.35175100000000004,-1.2213200000000002,1,10
63059259595685888,0.0227292,0.00567583,-0.535732,0.26995,-0.0432014,-2.27177,-1,11
445880483646013440,0.63853,2.71018,-42.8564,-0.138068,0.189671,-1.55609,-1,11
526925829326766080,-0.00773821,0.00819717,-0.591348,0.0932217,0.15743900000000002,0.17135899999999998,-1,6
18017216008028160,-0.010118799999999999,0.00217323,3.7448,0.0370212,-0.47778699999999996,1.2377799999999999,-1,12
225195030933929984,-0.017552,-0.0146892,-5.44466,0.329446,0.06516240000000001,-0.633497,1,12
860193713580670976,0.0133344,0.0158988,-0.279931,0.22902899999999998,-0.602547,0.744563,1,13
558455837081731072,-0.000625275,0.010523200000000002,10.8337,0.52981,0.386751,2.33146,-1,4
391815985079779328,0.036001599999999995,0.0116131,-9.27233,0.27426300000000003,0.437471,-1.9599099999999998,-1,11
540434978941435904,0.020554,0.0164388,0.41129,-0.189106,0.873447,2.15508,1,12
671037306567663618,20.8659,28.7343,-37.1906,-0.0630873,0.101388,0.0801418,-1,1
743096412417294336,0.0164016,0.00663854,-1.57429,-0.127344,-0.447241,0.568597,1,13
644017632932003840,0.0123433,0.0113822,14.7135,0.192245,-0.0588677,-3.08,1,5
220690331811717122,-72.4116,253.299,458.595,0.05523530000000001,-0.32849,-0.11024500000000001,1,14
824159212845137920,0.0135531,0.000942441,1.9420099999999998,0.0703363,-0.35725500000000004,-1.5343799999999999,1,10
117100187381399552,0.000486502,-0.00918186,0.20829499999999998,-0.161392,0.124091,0.553937,1,11
333267334498091008,0.0136625,0.0178352,-0.354614,-0.31748000000000004,-0.0684919,1.71744,1,12
495410871137206272,-26.1799,-6.09545,-23.4081,-1.24773,-0.33511399999999997,-1.36935,-1,11
864701573815599104,0.0126226,0.00612422,-1.50809,-0.22855100000000003,0.932328,-1.27253,-1,12
873713102397374464,-0.0202733,-0.00521751,2.11253,0.247338,-0.43191199999999996,2.84749,1,13
4509303360720897,18.5455,72.6342,433.153,0.137249,0.20963099999999998,-0.00515267,1,6
157627155189071872,0.0102735,-0.029125,8.97509,-0.18112,0.322371,3.16342,1,1
139613718752264192,-0.0455581,-0.00213868,8.45589,0.48229399999999994,-0.0503626,4.07837,1,18
301753338381205504,-0.010099700000000001,0.00718244,-9.611880000000001,-0.49294499999999997,0.03306780000000001,2.45264,1,13
423338846009163776,0.00821195,-0.0158408,4.93883,1.03751,1.4636,-0.444738,1,12
495407160285462528,-0.0161455,0.018690000000000002,3.77889,-0.351051,-0.0837178,0.0458543,1,12
391818390278250498,-17.154,-31.0932,-255.67,0.138374,-0.135449,0.26156,1,11
878202270934630400,0.013922,0.00484781,1.40247,-2.1533599999999997,3.08563,10.5282,1,13
923244383241764864,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.529745,-0.0907192,-2.75169,1,13
220688751246966784,-0.0215424,0.00567734,-4.09596,0.438658,0.607705,0.548168,1,12
117103417196806144,0.000486502,-0.00918186,0.20829499999999998,0.551426,-0.700824,8.105030000000001,1,15
117104173127831553,-179.046,-89.1219,-324.03,0.219059,0.105717,0.408534,-1,11
797142150566379520,0.00711298,0.00164107,-1.6835099999999998,-0.160983,-0.14771900000000002,-0.25143899999999997,-1,8
689053835380924418,-12.1766,-62.4592,960.0,0.0226481,0.217309,-0.016413900000000002,1,6
923239435439439872,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.178024,-0.396865,2.45187,1,13
225190632904200193,16.7348,-63.431000000000004,570.569,-0.025664099999999995,0.16434200000000002,-0.0997345,-1,9
657526232790859776,-0.00138821,-0.00693833,-3.4744,0.120939,0.243919,-0.142568,1,9
707070089299492864,-0.0373195,-0.031613999999999996,-3.26563,0.16085,-0.16206099999999998,1.2268299999999999,-1,12
153132008057339904,-0.000420138,0.027068900000000003,1.7668700000000002,0.145202,-0.960773,-0.8546090000000001,-1,6
27031768263565314,7.6517100000000005,-81.4294,-600.0,-0.11588299999999999,0.219594,-0.07614850000000001,1,4
671047270875004928,0.00214885,0.0106571,-2.2711,-0.8209870000000001,0.10265,0.0562019,-1,13
923238816964149248,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.588806,0.461776,-0.545722,-1,10
22525694718246912,-0.0158017,0.00638077,1.16279,-0.388262,-0.105491,-0.8606010000000001,-1,16
684558275915546624,0.00473057,0.000340866,-1.05561,0.554852,-0.197603,1.9160599999999999,-1,12
914240688680337408,37.4386,-32.7759,-44.3938,0.7378,-0.728114,-0.761195,1,10
747598225338269696,-0.018072900000000003,0.015694899999999998,0.35496,-0.236879,0.163705,0.7749,-1,16
27046268073160706,167.235,7.32463,1500.0,-0.164395,-0.07360230000000001,-0.10679300000000001,1,3
355789730681454592,-0.0294226,0.00126274,-1.8547799999999999,0.581969,-0.596582,-0.982475,-1,13
117101630490411008,0.000486502,-0.00918186,0.20829499999999998,0.129642,0.27424,-0.724711,-1,13
851183971705290752,0.00264433,0.0116027,9.48441,0.662246,0.9838620000000001,-1.26981,-1,1
837677364711260160,0.00107922,0.013532399999999998,-11.1873,-0.684988,-0.65722,-6.387580000000001,-1,12
391815778938130433,70.447,13.0753,88.902,-0.016509299999999998,0.26161100000000004,-0.20957699999999999,1,11
27025171177013248,0.00551305,-0.00583584,-1.55768,0.32138,-1.3939700000000002,5.6925,-1,13
324263983550832642,-180.268,-180.90900000000002,478.945,0.0758743,-0.19588699999999998,-0.0863928,-1,2
238697239898234882,61.393,-101.695,293.416,0.33863699999999997,-0.0243636,0.0813784,1,10
153131733179432960,-0.000420138,0.027068900000000003,1.7668700000000002,0.22932800000000003,-1.44984,-4.427309999999999,-1,10
319756604335456256,-0.043651199999999994,-0.0118829,-1.15194,0.588783,-0.7276590000000001,-2.17752,-1,11
743112149177466880,0.0164016,0.00663854,-1.57429,0.0715272,0.210075,-0.00656903,1,12
94583563634081792,346.119,-2.70445,523.803,2.10018,-0.03592619999999999,3.3138300000000003,-1,8
4531774612832256,-0.00928816,0.00986098,-0.0778789,0.053246100000000005,0.202403,1.91913,-1,13
292734044498558976,0.00917456,0.008978700000000001,11.2888,-1.02942,-0.18226900000000001,5.75709,1,1
526921843597115392,-0.00773821,0.00819717,-0.591348,0.331952,-0.214986,-3.46178,1,16
337785296496099328,-30.1733,-16.2468,54.7438,-0.362865,-0.254797,0.5297,-1,10
734096703585517568,-0.00916967,-0.00476335,-2.6461099999999997,-1.7861900000000002,-1.22868,-11.2723,1,6
301748459315142658,-255.338,-5.18963,-1057.43,-0.045262800000000006,-0.183152,0.0199085,1,8
711572658134712320,0.00357131,-0.0123055,-2.6419799999999998,-0.07374069999999999,0.38744,0.432457,-1,9
445864884341575681,27.9022,-172.453,434.99300000000005,-0.181391,0.236886,-0.113141,1,6
337773476746100736,0.00233234,-0.0236547,9.00641,0.68109,0.20608,-0.518881,-1,13
797143868553297920,0.00711298,0.00164107,-1.6835099999999998,-0.25450700000000004,-0.660832,0.66951,1,15
693556335496663041,-33.3368,12.2352,420.972,0.145793,-0.10183500000000001,0.032946699999999995,1,6
743101222780665856,0.0164016,0.00663854,-1.57429,0.0344314,-0.16175499999999998,-0.07484489999999999,1,9
4518305595392000,-0.00928816,0.00986098,-0.0778789,-0.410893,0.600375,2.9171400000000003,-1,2
689051567621406720,0.0203952,0.0196702,1.7117200000000001,0.74933,-0.12075699999999999,-0.0823321,-1,10
968297628104130560,-0.00417844,0.00475084,-5.12884,-0.191965,0.00378282,-0.0657339,-1,13
409833201087807488,0.0277254,0.00995137,-5.2266699999999995,-4.2557599999999995,1.72547,-18.7361,1,15
445871481394561024,14.6431,-0.862563,21.9233,0.400372,-0.039243900000000005,0.749636,1,12
27025789652303872,0.00551305,-0.00583584,-1.55768,-0.446846,0.6945680000000001,0.7868189999999999,-1,12
684552159882117120,0.00473057,0.000340866,-1.05561,-0.381446,0.206867,-2.50691,1,12
558452882144231424,-0.000625275,0.010523200000000002,10.8337,0.242615,-0.13685,0.128211,1,12
238697239898230785,61.393,-101.695,293.416,0.258119,-0.29499699999999995,0.401361,1,7
851181703962558464,0.00264433,0.0116027,9.48441,-2.04427,-1.66747,-14.8196,1,3
743110362471071744,2.04963,20.4795,-156.976,0.149804,1.14619,-8.30904,1,12
864694633182015490,107.485,-236.703,283.257,0.162599,0.012152600000000001,-0.117283,1,5
864718753684783104,0.0126226,0.00612422,-1.50809,0.11273699999999999,0.25811999999999996,-0.7424470000000001,-1,13
540433741990854656,0.020554,0.0164388,0.41129,0.37871900000000003,0.397482,0.815906,-1,12
166638134015033344,0.00465,-0.0182785,-2.13302,0.381689,-0.387337,0.590522,-1,11
657525751754522624,-0.00138821,-0.00693833,-3.4744,-0.8969450000000001,-0.22432399999999997,0.29715199999999997,1,14
558449583609348096,-0.000625275,0.010523200000000002,10.8337,-0.163884,-0.391192,0.11981300000000002,1,16
680046292512014336,-0.00429976,0.00228218,1.78328,-0.511249,-0.48667299999999997,4.27003,-1,16
779127408476303362,-29.6275,26.8886,-822.0,-0.139092,-0.129484,0.0507042,1,5
860205464611192832,-9.40526,3.14994,12.0815,-0.984958,0.403785,1.3121399999999999,-1,12
968280310795993088,-0.00417844,0.00475084,-5.12884,0.963283,-0.489757,0.8598870000000001,-1,10
328764078468104192,-0.020718599999999997,0.024144299999999997,2.93058,-0.628161,-0.15283,0.9028360000000001,-1,5
166641844866777088,0.00465,-0.0182785,-2.13302,-0.144955,-0.346756,-1.27169,-1,9
864706796495831040,0.0126226,0.00612422,-1.50809,0.398012,-0.06262390000000001,-0.352065,-1,12
941261049510760449,-446.26800000000003,-479.064,-558.99,-0.0108195,-0.310583,-0.0447611,1,2
562955176101543936,-0.0125499,-0.0179109,2.88125,-0.0936089,0.180104,-1.1415799999999998,-1,13
864695045465309184,0.0126226,0.00612422,-1.50809,0.16406800000000002,-0.299241,-0.48646300000000003,1,12
558448690256150528,-0.000625275,0.010523200000000002,10.8337,-0.719391,0.09863789999999999,-0.693595,1,11
220685727606771713,-17.7066,6.890339999999999,42.9658,0.28792399999999996,0.158651,-0.00856974,1,13
225183142464454656,-0.017552,-0.0146892,-5.44466,-0.084534,-0.233913,-0.722525,-1,11
220686552223711232,-0.0215424,0.00567734,-4.09596,0.18198499999999998,-0.2383,0.194745,-1,9
459370804124057600,0.00918388,-0.00271698,-1.96839,-0.133981,0.25388299999999997,0.5662689999999999,1,14
585470150581420032,-0.0108205,-0.00310644,6.37972,-0.49777,0.14043599999999998,-1.13069,-1,11
873703138073247744,-0.0202733,-0.00521751,2.11253,-0.18373299999999998,-0.158512,1.02098,1,4
391817565644525569,-140.02700000000002,-332.965,-416.01599999999996,-0.171272,-0.10155,0.13883,1,2
144115531673239552,-0.025897399999999998,0.021659499999999998,-10.0533,-0.338938,-0.556585,-3.44823,-1,1
220691706201251842,33.2303,9.02102,-818.0,0.168194,0.0077143,0.0505402,1,3
18017697044365312,-0.010118799999999999,0.00217323,3.7448,1.7542,0.13908900000000002,8.44163,-1,15
418845554303303680,0.0183655,-0.0168648,4.19268,-0.00725479,-0.44187200000000004,-0.507225,1,16
216173744186458112,-0.00586947,0.00597368,5.379630000000001,-1.02695,-0.266906,-7.809810000000001,-1,1
468383638375890944,-41.0911,-56.18600000000001,247.05599999999998,-0.493596,-0.56647,2.51633,-1,12
382808648402866177,392.19300000000004,310.876,458.478,0.296032,-0.0367978,-0.12119100000000001,1,5
927742554030473216,0.022366,0.0033573,-6.98411,-0.357082,-0.518651,-1.94965,-1,13
684562742681534464,0.00473057,0.000340866,-1.05561,0.258506,0.283953,-1.3309799999999998,1,13
941258369434386432,0.0005732819999999999,0.0101015,6.18273,-0.42166800000000004,-0.166261,0.0987771,1,14
238692841851723778,-114.64,-11.4133,186.609,-0.0808064,0.309529,-0.054551199999999994,1,12
923241497023741952,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.6792189999999999,-0.185854,5.7316,1,13
864731466787979264,121.271,-303.872,134.108,0.578047,-1.26301,0.494108,1,5
63053143562256384,0.0227292,0.00567583,-0.535732,-0.12257,-0.11084100000000001,-0.47599300000000005,1,9
932249314770554881,-571.986,-318.573,-536.705,0.31784,-0.250616,0.213916,1,2
337792993077493760,-6.89927,-11.8929,121.415,-0.331347,-0.351527,2.76838,-1,13
63055136427081728,0.0227292,0.00567583,-0.535732,-0.18038099999999999,-0.234067,0.392743,1,5
319755779701735424,-0.043651199999999994,-0.0118829,-1.15194,0.07343200000000001,0.350272,-2.05773,-1,14
954770473986555904,0.014798400000000001,-0.019702599999999997,-11.7615,-0.30102399999999996,-0.14603,-0.37327899999999997,1,17
734102132424179712,-0.00916967,-0.00476335,-2.6461099999999997,-0.282706,-0.523779,-2.60431,-1,9
562950228299218944,-0.0125499,-0.0179109,2.88125,1.58754,1.2324,-4.42545,1,12
54045669429608448,-0.00124708,0.0146035,1.3673600000000001,0.0948812,-0.312721,0.591802,1,5
99081184666976256,0.0178395,-0.00386128,4.07266,-0.264027,-0.0854558,-2.38342,-1,12
707071326250074112,-0.0373195,-0.031613999999999996,-3.26563,1.5165799999999998,-0.10615899999999999,-10.375,-1,10
914234229049524224,0.00645132,0.00558013,-11.5839,-0.358456,0.04541219999999999,1.18187,1,13
558457074032312320,-0.000625275,0.010523200000000002,10.8337,0.0381134,0.304377,2.9764,1,11
657527538477699073,113.613,228.72799999999998,485.35,0.195847,0.0770545,-0.03836830000000001,1,5
878202408373583872,0.013922,0.00484781,1.40247,0.574908,1.47593,4.93717,1,12
743111805580083200,0.0164016,0.00663854,-1.57429,-0.773543,0.287586,-0.0359486,1,15
166639920721428480,0.00465,-0.0182785,-2.13302,-0.31083099999999997,0.465501,3.73505,-1,14
117099568906108928,0.000486502,-0.00918186,0.20829499999999998,-0.39350999999999997,-0.17355,-0.927841,-1,13
63053693318070272,0.0227292,0.00567583,-0.535732,-0.038448199999999995,1.08344,-3.6795,1,12
873711521866190849,-155.561,79.4936,466.772,0.2929,0.19100899999999998,-0.257625,1,12
797159811471900672,-1.39583,0.385745,6.364730000000001,-1.06895,0.5375340000000001,6.98636,1,11
180150513461895170,87.5098,245.707,-329.365,0.08198789999999999,0.255243,0.29278000000000004,1,5
265713958562824192,-0.018033599999999997,0.0009135860000000001,1.30746,-0.372506,0.243827,-0.38578,-1,12
743112217896943616,0.0164016,0.00663854,-1.57429,-0.0593967,0.13880499999999998,0.08366849999999999,-1,1
639516369766842368,-0.036488400000000004,-0.0130395,4.7518,0.22574699999999998,0.183869,-0.456089,-1,10
495405236140113920,-0.0161455,0.018690000000000002,3.77889,0.440522,0.31543899999999997,-0.428928,-1,11
837676608797016064,0.00107922,0.013532399999999998,-11.1873,0.164007,-0.128802,-0.721336,1,10
950263438385348608,-0.0125745,0.042390699999999996,-4.230090000000001,0.32163,-0.0407866,-0.06847919999999999,1,15
4504424277872641,-816.418,100.48299999999999,-254.842,0.12222999999999999,0.156223,-0.050339800000000004,1,5
117100462259306496,0.000486502,-0.00918186,0.20829499999999998,0.468933,-0.09475089999999999,4.73276,-1,8
842175054463631360,0.00815108,0.012129700000000002,-1.3692799999999998,-0.7613449999999999,-0.0091412,-1.8457700000000001,1,12
819655819376197632,-0.013211,-0.00525081,3.4556699999999996,0.0455179,0.324735,-1.21515,1,11
153134825555886080,-0.000420138,0.027068900000000003,1.7668700000000002,0.130241,-0.181345,-0.542561,-1,6
707068852348911616,-0.0373195,-0.031613999999999996,-3.26563,-0.798637,-0.5025430000000001,-3.01249,-1,12
166641707444617218,254.90599999999998,15.7276,-427.1,0.23385799999999998,-0.23046599999999998,-0.45368500000000006,1,6
180147833385517056,-0.010003,-0.022239,11.077,0.346024,0.09836139999999999,0.27436,-1,11
301759866731495424,-0.010099700000000001,0.00718244,-9.611880000000001,-0.200922,-0.261664,-2.9596,-1,13
27030256451850241,-55.0222,-165.804,130.925,0.24255100000000002,-0.250108,-0.269326,-1,1
549440735103950850,-356.972,58.7943,-793.312,-0.0935582,-0.251075,-0.12825899999999998,1,5
364801465438449666,-8.859739999999999,-16.8079,-376.58,-0.228319,0.0706304,0.015590799999999998,1,5
734111890589876224,-0.00916967,-0.00476335,-2.6461099999999997,0.446921,-0.170676,-0.571064,-1,12
562952496041951232,-0.0125499,-0.0179109,2.88125,-0.08819,-0.274136,-0.283605,1,13
211680658639028224,-0.021603900000000002,0.00530647,3.26302,-0.409229,-0.48644799999999994,-0.804404,1,12
873715713737490432,-0.0202733,-0.00521751,2.11253,0.29735300000000003,-0.0481709,-0.171068,-1,12
22524526487142400,-0.0158017,0.00638077,1.16279,0.401733,-0.17518399999999998,-0.647946,-1,11
22519166367956992,-0.0158017,0.00638077,1.16279,-0.284048,0.406388,0.29044000000000003,-1,12
220681741860339712,-0.0215424,0.00567734,-4.09596,-0.8470129999999999,-0.336728,-0.5138590000000001,1,3
216176080648667136,-0.00586947,0.00597368,5.379630000000001,0.053934699999999995,0.792539,-0.629293,1,12
873699770818887680,-0.0202733,-0.00521751,2.11253,0.434162,-0.199231,0.576075,-1,15
103592205997834240,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.385286,-1.01722,3.3872800000000005,-1,13
743117303138222080,3.8517300000000003,-4.5338,11.8,0.329023,-0.21526700000000001,0.501664,1,11
657527607180394496,-0.00138821,-0.00693833,-3.4744,-1.7577599999999998,1.8313700000000002,3.57891,1,12
526922049755545600,-0.00773821,0.00819717,-0.591348,0.131451,-0.577761,-3.22971,-1,15
391817153310883840,0.036001599999999995,0.0116131,-9.27233,0.406102,0.0794036,2.27528,-1,13
585469738264559616,-0.0108205,-0.00310644,6.37972,0.395997,0.26312800000000003,4.29113,1,13
135110325283323904,-0.000488698,-0.00971842,9.67188,0.43141599999999997,-0.107502,0.844083,-1,12
873716675810164736,-0.0202733,-0.00521751,2.11253,0.25945100000000004,0.715167,-1.60656,-1,11
734104812517330945,-189.52,285.56,1182.66,-0.159064,-0.2442,-0.128884,1,2
963772450561064960,0.00106278,0.00228018,2.1829,0.0465912,-0.189619,-0.109016,1,10
49545711934504960,0.00127426,0.025666200000000004,2.7231400000000003,-0.160937,0.640104,-1.07771,-1,9
328770606818394112,26.0829,-7.9311300000000005,55.6205,0.321854,-0.296625,0.6020340000000001,1,11
211675916995133440,-0.021603900000000002,0.00530647,3.26302,0.841059,-0.282258,4.119669999999999,-1,2
878202202215153664,0.013922,0.00484781,1.40247,0.248313,0.0703084,-0.23673200000000003,1,6
851198883831742464,-39.188,-77.9874,-330.18199999999996,-0.469042,-1.03453,-4.06083,-1,8
382808717105561600,-0.00718249,0.009462700000000001,10.3374,0.5666979999999999,-0.046323500000000004,0.059667700000000004,-1,14
963772519297331202,-35.1429,-5.1009400000000005,282.591,0.134715,0.165926,-0.027518,-1,5
671047202155528192,0.00214885,0.0106571,-2.2711,0.0908137,-0.139496,-0.0318988,1,7
702566214811000834,-16.6285,70.6095,145.34799999999998,0.319073,-0.102275,0.287426,1,7
90077490105548800,0.029486099999999998,-0.000268733,13.3544,-0.34217800000000004,0.689914,0.49391,-1,11
49541863643807744,0.00127426,0.025666200000000004,2.7231400000000003,0.190397,0.0414495,0.31521,-1,5
180158072604332033,-105.76100000000001,-47.1753,465.202,-0.160269,-0.154611,0.29044699999999996,1,6
657532555016278017,-236.517,-96.3534,135.291,-0.0102509,-0.217756,0.26023,1,5
306248554249195521,-168.356,107.965,222.886,0.012741500000000001,-0.302704,0.157993,1,8
734090450129920002,-23.7778,26.3754,354.559,-0.12517799999999998,0.142157,0.23021599999999998,1,8
743105552107700224,0.0164016,0.00663854,-1.57429,-0.216629,0.034343900000000004,0.128344,1,4
639524822279266306,-11.9438,14.7763,-9.57779,-0.34291900000000003,0.421509,-0.409483,1,12
166647204985962496,0.00465,-0.0182785,-2.13302,0.17618399999999998,0.150267,-0.124047,-1,9
324262265547128832,-0.00399305,-0.00160678,-1.7468299999999999,0.0557924,-1.19086,3.58583,1,11
9010085472763904,0.004312,0.021333,-3.5877800000000004,-0.289417,-0.30445900000000004,4.08177,1,14
225184104537128960,-0.017552,-0.0146892,-5.44466,-0.75331,-0.854775,-5.30777,1,13
734098971345035266,28.9681,12.4058,180.838,-0.0537351,-0.32408200000000004,0.08008530000000001,1,10
761110948382511105,16.1496,-357.564,508.957,-0.123726,-0.192796,-0.000194196,1,4
914244949287895040,7.5151,34.08,-178.449,0.0257731,0.293299,-0.7518130000000001,1,5
801647124583284736,-0.010397499999999999,-0.00496379,1.15111,-0.16755899999999999,0.0338494,1.1308,1,11
40537207009705984,-0.0095514,-0.0161022,-3.27455,-0.332673,0.176076,-1.37775,-1,10
153136199945420800,-0.000420138,0.027068900000000003,1.7668700000000002,-0.59473,-0.574501,0.6473439999999999,-1,13
837678601661841408,0.00107922,0.013532399999999998,-11.1873,0.163418,1.8179599999999998,-4.58981,-1,12
571961344564133888,-0.014568200000000002,0.00981344,3.77463,-0.347752,0.0985278,2.5359599999999998,1,11
702564428087820288,-0.00392193,0.0192333,7.0891,0.433154,-0.131995,-0.9632139999999999,1,14
562950709335556096,-0.0125499,-0.0179109,2.88125,0.8163199999999999,-1.61064,1.5899,-1,11
301752307589054464,-0.010099700000000001,0.00718244,-9.611880000000001,-0.29502,-0.0518134,0.181009,1,13
662046256373170176,9.04628,-37.7041,12.8499,-0.037699699999999996,-0.50348,0.43913500000000005,1,14
671037100392448000,0.00214885,0.0106571,-2.2711,-0.0569346,-0.228388,0.157171,-1,8
409839935596527616,0.027704200000000002,0.00995266,-5.22679,-0.101524,-0.024722900000000003,-0.7002659999999999,1,5
90072954620084224,0.029486099999999998,-0.000268733,13.3544,0.5967979999999999,-0.135435,2.39858,1,11
671049538634518529,-0.9500299999999999,-255.389,-790.317,0.150252,-0.44018500000000005,0.12262999999999999,1,7
499901276641832962,15.1513,-38.9989,702.5,0.0151224,0.312868,-0.00182911,-1,5
657532554999500801,48.0584,-57.5331,319.949,-0.278481,0.047270400000000004,-0.179767,-1,1
112597618546180096,0.00190622,-0.0009474689999999999,-0.0986182,-0.0767903,0.13355699999999998,-0.426687,-1,5
639529151589515264,-0.036488400000000004,-0.0130395,4.7518,0.7489899999999999,0.28978899999999996,5.60542,1,3
585468088997117952,-0.0108205,-0.00310644,6.37972,-0.170214,-0.408715,1.60513,-1,6
454867548094070784,0.00673639,0.0150607,-0.438758,0.028346800000000002,-0.6343270000000001,-0.7724310000000001,-1,14
680051927509106688,-27.2624,-2.1242400000000004,34.5683,-0.338821,0.09387410000000002,0.461987,1,11
364798922801020928,0.014919100000000001,-0.002212,-11.5247,1.41533,-0.8247530000000001,-4.08138,1,5
468377728500891648,-0.000642655,0.00692024,2.55051,0.178503,-0.472788,1.52053,1,10
743098611440549888,0.0164016,0.00663854,-1.57429,1.42669,-0.172024,2.2036,1,11
801643963487354880,-0.010397499999999999,-0.00496379,1.15111,0.0838063,-0.176689,-0.124287,-1,8
216174362695315458,-249.935,427.103,569.502,-0.227892,0.28747,0.0643108,1,5
851185277375348736,0.00264433,0.0116027,9.48441,0.242285,0.381444,-1.01419,1,11
418843767596908544,0.0183655,-0.0168648,4.19268,-0.290106,-0.0853913,-0.78091,1,4
495398364209225730,22.6501,-30.4719,602.0,0.10466400000000001,-0.11869400000000001,-0.195452,-1,4
220684628078362624,-0.0215424,0.00567734,-4.09596,0.898236,-0.131133,0.192455,1,14
